gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401525860,2023,6,2023-10-07 20:00:00+00:00,Kansas,UCF,1,0.20000000000000007,-7.6000000000000005,-4.600000000000001,-3.0,-1.1527746447101297,-0.6685817805383021,-5.733333333333331,4.0,-1.7333333333333352,-17.93333333333333,-27.133333333333297,0.13333333333333322,0.2708333333333334,-1.270833333333333,0.8,0.03361344537815131,1.0,0.05825625986916316,-123.39999999999998,120.79999999999995,16.0
401525874,2023,9,2023-10-28 16:00:00+00:00,Kansas,Oklahoma,1,-0.2857142857142857,-19.0,-7.714285714285715,-11.285714285714285,0.24345351043643326,1.5309343434343434,1.7142857142857153,3.952380952380949,5.666666666666666,-13.285714285714448,8.428571428571388,-0.380952380952381,0.005555555555555758,-10.377777777777778,-0.2857142857142857,0.03424657534246578,0.1428571428571428,-0.027656546489563616,-53.71428571428555,50.571428571429124,17.0
401525888,2023,11,2023-11-11 17:00:00+00:00,Kansas,Texas Tech,0,0.33333333333333337,2.666666666666666,4.333333333333325,-1.6666666666666607,2.991446794226251,0.6191176470588244,5.000000000000011,1.6666666666666603,6.666666666666667,-21.999999999999943,34.111111111111114,0.0,0.06145833333333339,-9.591666666666667,0.6666666666666665,0.07273381294964026,0.44444444444444464,0.05514602215508557,24.333333333333314,154.22222222222217,11.8888888888889
401525896,2023,12,2023-11-19 00:00:00+00:00,Kansas,Kansas State,0,0.0,-13.8,-6.099999999999994,-7.699999999999999,1.3116049382716044,0.09651196683615648,-10.900000000000013,3.6999999999999993,-7.199999999999999,6.466666666666697,-31.599999999999994,0.0,0.006790123456790087,-4.627116402116403,-0.10000000000000009,-0.005690537084398983,0.09999999999999964,-0.010888888888888837,-28.80000000000001,-54.600000000000136,0.7999999999999972
401525821,2023,1,2023-09-02 23:00:00+00:00,Kansas State,Southeast Missouri State,1,,,,,,,,,,,,,,,,,,,,,
401525829,2023,2,2023-09-09 16:00:00+00:00,Kansas State,Troy,1,0.0,27.0,-3.0,30.0,2.612903225806452,-2.442857142857142,0.0,-0.0,0.0,0.0,0.0,0.0,,,3.0,-0.18333333333333335,4.0,0.07331378299120239,48.0,-169.0,7.0
401525848,2023,4,2023-09-24 00:00:00+00:00,Kansas State,UCF,1,-0.33333333333333337,-5.0,-2.666666666666657,-2.333333333333334,-1.752983802216539,-1.8289713173915771,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,22.0,0.6666666666666667,-0.0025062656641603454,2.6666666666666665,-0.03985507246376818,-153.33333333333331,13.666666666666742,-2.666666666666657
401525870,2023,8,2023-10-21 23:00:00+00:00,Kansas State,TCU,1,0.09523809523809523,2.7857142857142865,3.0238095238095113,-0.2380952380952408,-0.17855327184254577,0.6432137430618017,4.976190476190496,-6.095238095238091,-1.1190476190476213,8.428571428571388,-66.85714285714272,0.238095238095238,0.28055555555555556,9.694444444444443,0.5476190476190474,0.015873015873015872,0.38095238095238093,-0.015033771515723715,-32.42857142857139,149.23809523809564,9.619047619047628
401525875,2023,9,2023-10-28 16:00:00+00:00,Kansas State,Houston,1,0.2857142857142858,21.142857142857142,7.999999999999989,13.142857142857142,0.03361570525749613,1.8775153519130847,-5.666666666666654,8.857142857142847,3.1904761904761885,-26.857142857142946,-86.80952380952385,0.04761904761904749,0.36468253968253966,12.496825396825397,-0.2857142857142857,0.10309278350515466,1.1428571428571435,-0.034321635067903644,66.85714285714295,163.1428571428578,3.5714285714285623
401525889,2023,11,2023-11-11 20:00:00+00:00,Kansas State,Baylor,1,0.3333333333333333,25.555555555555557,13.88888888888889,11.666666666666664,0.4574378508420205,1.6765269614106821,-1.2222222222222214,4.333333333333336,3.1111111111111054,15.777777777777771,18.111111111111057,0.0,0.18065476190476193,7.121130952380953,0.11111111111111116,0.12746750120365913,0.3333333333333335,0.054170008019246096,62.88888888888886,19.11111111111063,-15.888888888888886
401525904,2023,13,2023-11-26 01:00:00+00:00,Kansas State,Iowa State,0,0.18181818181818188,14.454545454545453,13.272727272727277,1.1818181818181728,0.04340041225587754,1.1850729381339153,-0.6060606060606055,-7.181818181818176,-7.787878787878788,-81.60606060606057,-24.545454545454533,0.1515151515151515,-0.0059126984126984805,1.3206746031746022,-0.18181818181818177,0.1200653650984777,0.27272727272727293,-0.009153477972260071,96.27272727272725,31.36363636363717,1.7272727272727337
401532404,2023,3,2023-09-16 16:00:00+00:00,Kent State,Central Connecticut,1,0.0,-33.0,-24.0,-9.0,-3.8469387755102042,-0.9047619047619053,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,77.0,2.0,0.1293103448275862,1.0,-0.17346938775510212,20.5,878.0,-14.5
401532413,2023,5,2023-09-30 18:30:00+00:00,Kent State,Miami (OH),0,-0.5,-28.5,-19.25,-9.25,-2.6215909090909086,-2.5868191113589885,-7.416666666666655,2.9166666666666714,-4.500000000000002,-52.0,-17.833333333333286,-0.16666666666666669,0.16666666666666663,28.0,0.5,-0.031578947368421095,-1.0,-0.05340909090909096,-132.0,152.0,0.25
401532430,2023,8,2023-10-21 19:30:00+00:00,Kent State,Buffalo,0,-0.1428571428571429,-14.857142857142858,-12.714285714285714,-2.142857142857139,0.9412411550965754,-0.5853447504251577,2.714285714285719,-13.190476190476197,-10.476190476190478,26.23809523809524,52.71428571428572,-0.5238095238095237,0.11666666666666659,10.313888888888888,0.4285714285714286,-0.0007616146230007836,-0.7142857142857143,-0.05732453624019884,-49.571428571428555,-62.85714285714266,1.0
401532442,2023,11,2023-11-09 00:00:00+00:00,Kent State,Bowling Green,0,-0.4444444444444445,-16.555555555555557,-8.333333333333332,-8.222222222222218,0.01609050911376464,-1.1742731575388778,-5.66666666666667,-3.111111111111118,-8.777777777777777,23.666666666666686,54.55555555555557,-0.5555555555555556,-0.039434523809523836,0.352232142857142,0.8888888888888888,-0.0240725007080147,-1.4444444444444442,-0.06000419023674841,-30.33333333333337,-64.77777777777783,23.333333333333343
401532453,2023,13,2023-11-25 17:00:00+00:00,Kent State,Northern Illinois,0,-0.3636363636363636,-24.363636363636363,-10.63636363636364,-13.727272727272727,-0.23983379878754807,-2.09064039408867,2.9696969696969724,-5.272727272727273,-2.303030303030306,-37.5151515151515,44.42424242424235,0.030303030303030207,0.05059523809523819,3.3461904761904773,0.45454545454545436,-0.1347112093244941,-0.9090909090909087,-0.055616102445337545,-97.81818181818181,-129.63636363636374,-4.727272727272727
401520159,2023,1,2023-09-02 16:00:00+00:00,Kentucky,Ball State,1,,,,,,,,,,,,,,,,,,,,,
401520196,2023,2,2023-09-09 19:00:00+00:00,Kentucky,Eastern Kentucky,1,1.0,83.0,31.0,52.0,0.6941935483870969,1.7437500000000004,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,0.1717171717171717,1.0,0.0606451612903226,52.0,-390.0,-9.0
401520228,2023,3,2023-09-16 23:30:00+00:00,Kentucky,Akron,1,0.5,20.5,13.5,7.0,0.34989648033126297,3.830627468187801,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-60.0,2.0,0.14565217391304353,2.5,-0.05797101449275355,109.5,-109.0,15.5
401520282,2023,5,2023-09-30 16:00:00+00:00,Kentucky,Florida,1,0.25,8.25,10.25,-2.0,-0.14459535936615708,1.0836782560706402,-7.583333333333336,-4.0,-11.583333333333329,-8.250000000000004,36.416666666666686,-0.25,-0.1111111111111111,-17.22222222222222,-0.75,0.1538461538461538,1.0,-0.1832201471420486,-16.75,-402.25,-35.25
401520318,2023,7,2023-10-14 23:30:00+00:00,Kentucky,Missouri,0,0.0,4.166666666666667,-0.1666666666666643,4.333333333333332,-2.526047703287989,1.6628830519074418,-6.500000000000007,-2.9999999999999964,-9.5,-115.0,-135.66666666666663,0.0,-0.04999999999999993,-7.263333333333334,-0.33333333333333337,-0.008749356664951136,-0.16666666666666696,-0.16696150796071496,-103.33333333333331,-164.5,-6.0
401520353,2023,9,2023-10-28 23:00:00+00:00,Kentucky,Tennessee,0,0.0,-4.428571428571428,-0.28571428571428825,-4.142857142857146,0.24480844969566817,0.2563917405050944,-4.380952380952383,-7.857142857142863,-12.23809523809524,-24.71428571428561,-73.52380952380942,-0.33333333333333337,0.1210317460317461,-3.201587301587301,-0.2857142857142858,-0.04690277587857239,-1.8571428571428572,-0.08199069101324741,-86.28571428571439,91.14285714285711,-1.2857142857142918
401520386,2023,11,2023-11-11 17:00:00+00:00,Kentucky,Alabama,0,-0.2222222222222222,-6.444444444444444,-1.8888888888888893,-4.55555555555555,-2.2412247946228545,1.2251615881809785,-7.444444444444446,2.8888888888888817,-4.555555555555557,-59.55555555555554,-0.777777777777743,-0.4444444444444444,-0.11488095238095242,-14.620684523809523,-0.22222222222222232,-0.09202127659574466,-0.8888888888888884,-0.04828230022404778,-29.111111111111143,-142.33333333333394,-11.333333333333336
401520199,2023,2,2023-09-09 23:30:00+00:00,LSU,Grambling,1,0.0,-17.0,-7.0,-10.0,1.1671408250355615,0.7369093231162198,0.0,-0.0,0.0,0.0,0.0,0.0,,,-2.0,-0.23846153846153845,0.0,-0.06330014224751068,48.0,-158.0,55.0
401520258,2023,4,2023-09-23 23:00:00+00:00,LSU,Arkansas,1,0.0,3.3333333333333393,7.3333333333333215,-4.0,1.248359118612285,1.2868421052631582,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,25.25,-0.0,0.14999999999999997,-2.333333333333333,-0.008556024378809202,166.66666666666669,-5.3333333333332575,48.333333333333336
401520319,2023,7,2023-10-14 23:00:00+00:00,LSU,Auburn,1,0.06666666666666665,1.0999999999999996,15.233333333333334,-14.133333333333336,3.7777777777777777,0.835625549810115,3.7666666666666657,-5.19999999999999,-1.4333333333333336,13.199999999999932,-11.80000000000004,0.2666666666666666,-0.04999999999999993,-0.9766666666666683,0.9333333333333335,0.2063492063492064,-0.16666666666666674,0.11524334251606971,190.13333333333338,17.200000000000045,-2.8333333333333357
401520339,2023,8,2023-10-21 23:30:00+00:00,LSU,Army,1,0.380952380952381,10.666666666666668,20.785714285714285,-10.119047619047617,1.5726002290950731,1.6494910941475833,14.547619047619039,-2.214285714285719,12.333333333333334,103.0714285714285,30.97619047619054,0.2857142857142857,0.02777777777777779,3.130555555555553,1.452380952380952,0.23863294188497441,0.35714285714285676,0.16027491408934713,210.92857142857144,-103.97619047619037,-26.714285714285722
401520389,2023,11,2023-11-12 00:30:00+00:00,LSU,Florida,1,0.11111111111111105,12.777777777777779,16.333333333333332,-3.5555555555555536,2.532735872541698,1.8120287215114796,-2.666666666666668,23.88888888888889,21.22222222222222,-7.111111111111086,-49.888888888888914,0.2222222222222222,0.11354166666666665,6.482142857142855,0.2222222222222222,0.20545454545454556,0.0,-0.04905288885871406,135.1111111111111,-148.44444444444434,-3.555555555555557
401520409,2023,12,2023-11-19 01:00:00+00:00,LSU,Georgia State,1,0.09999999999999998,18.7,18.799999999999997,-0.09999999999999787,3.553790412486067,1.7062578168801483,10.20000000000001,17.099999999999987,27.299999999999997,92.03333333333325,80.76666666666671,0.5666666666666667,0.04193121693121693,6.898148148148147,0.5,0.08189203354297692,0.19999999999999996,0.04096989966555187,179.30000000000007,130.5,1.6999999999999957
401520433,2023,13,2023-11-25 17:00:00+00:00,LSU,Texas A&M,1,0.09090909090909094,4.181818181818189,12.272727272727273,-8.090909090909093,3.027005716538536,2.2794871794871803,-8.272727272727273,-2.9090909090909065,-11.181818181818185,-3.8484848484848193,25.75757575757575,-0.0909090909090908,-0.08246031746031734,-2.1593253968254,0.4545454545454545,0.1309931506849315,-1.6363636363636358,0.058380971154477934,157.18181818181813,-116.81818181818176,-2.3636363636363598
401520160,2023,1,2023-09-02 16:00:00+00:00,Liberty,Bowling Green,1,,,,,,,,,,,,,,,,,,,,,
401520198,2023,2,2023-09-09 22:00:00+00:00,Liberty,New Mexico State,1,0.5,-3.0,-10.0,7.0,-5.666326530612244,-1.1295918367346944,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.5,-0.05701754385964902,0.0,-0.12346938775510197,-171.0,35.0,5.5
401520296,2023,6,2023-10-05 23:00:00+00:00,Liberty,Sam Houston,1,1.0,37.0,30.5,6.5,4.022308063737325,4.039251257524532,-1.166666666666666,5.5,4.333333333333329,25.83333333333337,26.583333333333346,0.0,-0.2777777777777776,-12.638888888888893,0.25,0.2393617021276595,1.5,-0.029261226460647105,281.5,198.75,-6.0
401520330,2023,8,2023-10-17 23:00:00+00:00,Liberty,Middle Tennessee,1,0.7142857142857143,27.88095238095238,13.190476190476193,14.69047619047619,2.93510101010101,1.714770797962648,-6.857142857142861,6.642857142857144,-0.2142857142857189,-56.33333333333337,-79.5476190476191,-0.0476190476190476,-0.12142857142857139,-0.7488095238095236,0.5476190476190474,0.07391304347826089,-0.16666666666666674,-0.12643097643097645,90.0,237.66666666666674,-3.761904761904759
401520366,2023,10,2023-11-04 22:00:00+00:00,Liberty,Louisiana Tech,1,0.6666666666666667,17.23611111111111,10.666666666666671,6.569444444444443,2.4998039215686303,1.4913028764805407,2.6666666666666643,-1.2361111111111107,1.4305555555555554,-16.263888888888914,-82.19444444444443,0.3333333333333333,0.14506802721088446,7.770918367346939,0.20833333333333326,0.15807314897413022,0.19444444444444442,-0.053529411764705936,105.59722222222223,252.9861111111111,-1.3194444444444429
401520388,2023,11,2023-11-11 18:00:00+00:00,Liberty,Old Dominion,1,0.5555555555555556,19.0,14.666666666666679,4.333333333333332,2.3003911342894394,1.452160568168523,5.66666666666665,-9.333333333333332,-3.666666666666665,17.66666666666663,-24.88888888888883,0.1111111111111111,-0.2563988095238096,-5.086359126984127,0.5555555555555556,0.10671587900184543,0.33333333333333326,0.012581486310299872,137.66666666666669,553.7777777777776,-16.333333333333336
401520408,2023,12,2023-11-18 18:00:00+00:00,Liberty,Massachusetts,1,0.7,32.2,15.5,16.7,2.5863211512783746,1.2277666674698215,12.500000000000004,-7.033333333333335,5.4666666666666615,106.10000000000008,126.5333333333333,-0.3666666666666666,-0.06781305114638442,0.5192901234567904,-0.0,0.1144562334217506,0.40000000000000013,-0.030199627450010702,136.89999999999998,177.0999999999999,7.299999999999997
401539476,2023,14,2023-12-02 00:00:00+00:00,Liberty,New Mexico State,1,0.23076923076923073,9.87820512820513,11.852564102564106,-1.9743589743589745,1.1080017024898918,0.19288306181736647,1.4807692307692264,-0.3589743589743577,1.1217948717948705,4.5,-30.032051282051214,-0.2307692307692307,-0.07750557523284796,-1.2671258034894395,-0.33333333333333326,0.061246773873337323,-0.3846153846153846,-0.04661748362535767,76.5,137.67948717948684,-5.602564102564102
401531839,2023,1,2023-09-02 23:30:00+00:00,Louisiana,Northwestern State,1,,,,,,,,,,,,,,,,,,,,,
401531875,2023,4,2023-09-23 23:30:00+00:00,Louisiana,Buffalo,1,0.6666666666666666,30.0,9.666666666666657,20.333333333333336,1.758018531717748,2.6,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-14.5,-1.0,0.11188811188811187,4.0,-0.0497148966500357,119.66666666666669,137.66666666666674,15.333333333333343
401531884,2023,6,2023-10-07 19:30:00+00:00,Louisiana,Texas State,1,-0.20000000000000007,-7.6000000000000005,-7.600000000000001,-0.0,-2.3541727387544915,0.5105892750055236,-9.73333333333334,-0.0,-9.733333333333334,-93.33333333333337,-38.73333333333338,-0.1333333333333333,0.0625,2.520833333333335,-0.40000000000000013,-0.011868533171028595,0.3999999999999999,-0.10011658408627222,-38.0,224.20000000000005,18.000000000000007
401531897,2023,8,2023-10-22 00:00:00+00:00,Louisiana,Georgia State,0,-0.16666666666666674,-2.500000000000001,2.8333333333333357,-5.333333333333339,-0.3271121294995947,1.4634071810542393,5.5,-5.9999999999999964,-0.4999999999999991,21.833333333333314,15.833333333333314,0.1666666666666667,-0.1333333333333333,-5.6899999999999995,-1.333333333333333,-0.05555555555555558,1.1666666666666665,-0.042686081750314187,26.5,-2.0,6.5
401531911,2023,11,2023-11-10 00:30:00+00:00,Louisiana,Southern Miss,0,0.33333333333333337,15.888888888888891,8.11111111111111,7.777777777777779,1.4271883936667367,1.1207698887938413,-7.44444444444445,3.2222222222222108,-4.222222222222225,-108.66666666666669,-15.222222222222204,-0.3333333333333333,-0.05714285714285705,-0.6880952380952379,-0.5555555555555554,0.04329058492336563,0.3333333333333335,0.11849061867894262,36.333333333333314,-259.66666666666674,0.7777777777777786
401531926,2023,13,2023-11-25 20:00:00+00:00,Louisiana,UL Monroe,1,0.2727272727272727,18.0,13.454545454545453,4.54545454545455,1.359230769230769,0.7588022736778592,2.5454545454545467,-3.878787878787886,-1.3333333333333321,8.60606060606063,66.27272727272725,-0.2727272727272727,-0.01376984126984132,-0.8124603174603177,-0.2727272727272727,0.09876871290636902,0.6363636363636358,0.12995192307692305,70.72727272727269,149.27272727272702,-0.818181818181813
401520146,2023,1,2023-08-27 01:00:00+00:00,Louisiana Tech,Florida International,1,,,,,,,,,,,,,,,,,,,,,
401520197,2023,2,2023-09-09 23:00:00+00:00,Louisiana Tech,Northwestern State,1,0.5,15.5,5.0,10.5,3.5259740259740253,0.3289682539682539,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.5,0.3280701754385965,-1.0,0.2857142857142858,171.0,-48.5,19.5
401520229,2023,3,2023-09-16 23:00:00+00:00,Louisiana Tech,North Texas,0,0.6666666666666666,25.666666666666668,-1.0,26.66666666666667,-1.0316277529392277,1.1477120685041475,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-23.5,1.3333333333333333,0.11024390243902438,1.5,0.0866037423414473,11.5,258.16666666666674,-32.833333333333336
401520295,2023,6,2023-10-06 00:00:00+00:00,Louisiana Tech,Western Kentucky,0,-0.09999999999999998,-1.0666666666666667,-4.600000000000001,3.5333333333333314,0.7459953103788726,0.7581754862821719,7.933333333333334,3.8000000000000043,11.733333333333334,22.466666666666697,23.333333333333314,0.1,-0.5125000000000001,-33.650000000000006,0.23333333333333317,-0.03376623376623378,-0.7666666666666668,0.01226706158213009,-6.466666666666697,1.0,-30.56666666666667
401520345,2023,9,2023-10-24 23:00:00+00:00,Louisiana Tech,New Mexico State,0,-0.25,-9.5,-3.125,-6.375,-2.5201279262192955,-1.7235452444340416,-1.5416666666666679,-6.624999999999995,-8.166666666666666,-18.708333333333314,2.0416666666666856,-0.41666666666666663,-0.2226190476190477,-6.945238095238094,-0.25,-0.09899619245413638,-0.625,0.004834421078075968,-56.625,26.625,-11.375
401520387,2023,11,2023-11-11 20:00:00+00:00,Louisiana Tech,Sam Houston,0,0.18888888888888888,6.066666666666666,9.81111111111111,-3.74444444444444,1.5512905543580384,1.3469038208168649,-12.47777777777777,-3.9222222222222314,-16.4,-62.855555555555554,1.9666666666666401,-0.5222222222222221,-0.18794642857142851,-11.708035714285714,0.1333333333333333,-0.00035236081747708203,0.1777777777777776,0.0016673114832623792,85.18888888888893,-2.4444444444443434,-24.52222222222222
401525469,2023,2,2023-09-07 23:30:00+00:00,Louisville,Murray State,1,0.0,-26.0,-2.0,-24.0,-2.573924731182795,1.4264705882352944,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,-0.44242424242424244,1.0,-0.0026881720430107503,-10.0,-419.0,26.0
401525506,2023,4,2023-09-23 19:30:00+00:00,Louisville,Boston College,1,0.6666666666666667,23.333333333333336,10.666666666666657,12.666666666666668,2.3484449760765553,2.067026540710751,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,-10.5,-0.6666666666666666,-0.07563025210084029,0.0,0.06794258373205742,137.33333333333331,27.666666666666515,60.0
401525439,2023,6,2023-10-07 23:37:00+00:00,Louisville,Notre Dame,1,0.16666666666666663,-3.6999999999999993,0.5,-4.199999999999999,0.5495483980913409,-0.30865800865800974,4.166666666666671,2.866666666666667,7.033333333333331,-33.633333333333326,25.66666666666669,0.1666666666666667,-0.22916666666666674,-4.208333333333332,-1.0666666666666667,-0.07032549299120938,0.23333333333333317,-0.002854464894342157,33.633333333333326,-6.066666666666833,-3.4666666666666615
401525535,2023,9,2023-10-28 19:30:00+00:00,Louisville,Duke,1,0.1428571428571428,-2.1428571428571423,4.571428571428573,-6.714285714285715,1.9556149732620325,-0.8489878542510123,-1.5714285714285712,4.714285714285715,3.142857142857144,-34.95238095238096,42.238095238095184,0.19047619047619058,-0.05833333333333335,1.6833333333333336,-0.5714285714285714,0.0036475869809203254,-0.28571428571428603,0.058556149732620244,91.28571428571428,136.8571428571429,-12.285714285714299
