id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
400869345,2016,1,regular,2016-09-03 23:00:00+00:00,False,True,False,False,24718.0,3825.0,DATCU Stadium,249,North Texas,fbs,Conference USA,21.0,"[0, 14, 0, 7]",0.019628577771319,1175.0,1147.0,2567,SMU,fbs,American Athletic,34.0,"[17, 7, 10, 0]",0.9803714222286808,1191.0,1219.0,2.5568954626,https://www.youtube.com/watch?v=HNEQTQ9eR7g,,,,,,,,,,,,,,
400869506,2016,1,regular,2016-09-03 23:00:00+00:00,False,True,False,False,35976.0,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,56.0,"[14, 14, 21, 7]",0.9996745659141342,,,119,Towson,fcs,CAA,20.0,"[3, 7, 7, 3]",0.0003254340858658,,,1.2513961028,https://www.youtube.com/watch?v=APdLba_F-U4,,,,,,,,,,,,,,
400869344,2016,1,regular,2016-09-03 23:00:00+00:00,False,True,False,False,19967.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,55.0,"[28, 17, 0, 10]",0.9999972558862548,,,2010,Alabama A&M,fcs,SWAC,0.0,"[0, 0, 0, 0]",2.7441137453454445e-06,,,0.0113800382999998,,,,,,,,,,,,,,,
400869504,2016,1,regular,2016-09-03 23:00:00+00:00,False,True,False,False,36260.0,3652.0,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,38.0,"[6, 12, 13, 7]",0.9998296282984208,,,2569,South Carolina State,fcs,MEAC,0.0,"[0, 0, 0, 0]",0.000170371701579,,,0.655522463699999,,,,,,,,,,,,,,,
400868973,2016,1,regular,2016-09-03 23:30:00+00:00,False,True,False,False,57230.0,3683.0,Kroger Field,96,Kentucky,fbs,SEC,35.0,"[21, 14, 0, 0]",0.0591633031736478,1473.0,1467.0,2572,Southern Miss,fbs,Conference USA,44.0,"[7, 10, 21, 6]",0.9408366968263522,1624.0,1630.0,4.81883501889999,https://www.youtube.com/watch?v=nLSTg1P5jmY,,,,,,,,,,,,,,
400868957,2016,1,regular,2016-09-03 23:30:00+00:00,False,True,False,False,88121.0,3634.0,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,24.0,"[7, 3, 0, 14]",0.9971618529939852,1633.0,1637.0,113,Massachusetts,fbs,FBS Independents,7.0,"[0, 7, 0, 0]",0.0028381470060149,1261.0,1257.0,1.51825674949999,https://www.youtube.com/watch?v=KwrmhcnRBuI,,,,,,,,,,,,,,
400869179,2016,1,regular,2016-09-04 00:00:00+00:00,False,True,False,False,90013.0,3834.0,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,43.0,"[7, 7, 7, 22]",0.9998364537672396,1635.0,1677.0,278,Fresno State,fbs,Mountain West,10.0,"[0, 10, 0, 0]",0.0001635462327603,1225.0,1183.0,1.0814302974,https://www.youtube.com/watch?v=qZBXwjIqzgY,,,,,,,,,,,,,,
400869098,2016,1,regular,2016-09-04 00:00:00+00:00,False,True,False,False,32952.0,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,42.0,"[14, 14, 0, 14]",0.0566723760256246,,,331,Eastern Washington,fcs,Big Sky,45.0,"[7, 17, 14, 7]",0.9433276239743752,,,4.8456222005,https://www.youtube.com/watch?v=K1j6K6dEdtU,,,,,,,,,,,,,,
400869348,2016,1,regular,2016-09-04 00:00:00+00:00,False,True,False,False,30119.0,3946.0,Sun Bowl,2638,UTEP,fbs,Conference USA,38.0,"[7, 17, 7, 7]",0.9946663637095828,1214.0,1240.0,166,New Mexico State,fbs,Sun Belt,22.0,"[3, 0, 13, 6]",0.0053336362904172,1124.0,1098.0,3.0009080555,,,,,,,,,,,,,,,
400868887,2016,1,regular,2016-09-04 00:00:00+00:00,False,True,False,False,60629.0,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,20.0,"[7, 6, 0, 7]",0.7430630253103779,,,2460,Northern Iowa,fcs,MVFC,25.0,"[0, 16, 3, 6]",0.256936974689622,,,7.67018321169999,https://www.youtube.com/watch?v=CqL2dEhI2PI,,,,,,,,,,,,,,
400869624,2016,1,regular,2016-09-04 00:00:00+00:00,False,True,False,False,43450.0,3616.0,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,59.0,"[7, 17, 21, 14]",0.925273354145938,,,2571,South Dakota State,fcs,MVFC,41.0,"[3, 21, 14, 3]",0.0747266458540618,,,1.8011533353,https://www.youtube.com/watch?v=4fkNvCAQqas,,,,,,,,,,,,,,
400868969,2016,1,regular,2016-09-04 00:00:00+00:00,False,True,True,False,0.0,3687.0,AT&T Stadium,333,Alabama,fbs,SEC,52.0,"[0, 17, 21, 14]",0.9999953424890587,1965.0,2074.0,30,USC,fbs,Pac-12,6.0,"[3, 0, 3, 0]",4.657510941252774e-06,1696.0,1587.0,2.9767456549,https://www.youtube.com/watch?v=7mEpctrtJuM,,,,,,,,,,,,,,
400869625,2016,1,regular,2016-09-04 00:00:00+00:00,False,True,False,False,60097.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,69.0,"[21, 24, 10, 14]",0.9999946789085982,,,2617,Stephen F. Austin,fcs,Southland,17.0,"[0, 3, 7, 7]",5.321091401833122e-06,,,0.0359913067000012,,,,,,,,,,,,,,,
400869182,2016,1,regular,2016-09-04 00:30:00+00:00,False,True,True,False,46486.0,3932.0,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,31.0,"[14, 7, 3, 7]",0.999,,,160,New Hampshire,fcs,CAA,0.0,"[0, 0, 0, 0]",0.01,,,,,,,,,,,,,,,,,,
400868971,2016,1,regular,2016-09-04 01:00:00+00:00,False,True,False,False,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,13.0,"[0, 3, 0, 10]",0.365284650532564,1656.0,1660.0,228,Clemson,fbs,ACC,19.0,"[0, 10, 3, 6]",0.634715349467436,1865.0,1861.0,5.1651510893,https://www.youtube.com/watch?v=IOrtSYbuM90,,,,,,,,,,,,,,
400869178,2016,1,regular,2016-09-04 02:30:00+00:00,False,True,False,False,18483.0,3984.0,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,40.0,"[3, 10, 14, 0, 0, 7, 6]",0.872834149941062,1247.0,1265.0,2459,Northern Illinois,fbs,Mid-American,34.0,"[7, 6, 7, 7, 0, 7, 0]",0.127165850058938,1455.0,1437.0,10.0041573342,https://www.youtube.com/watch?v=uepzKVViINI,,,,,,,,,,,,,,
400868922,2016,1,regular,2016-09-04 02:30:00+00:00,False,True,True,False,50528.0,3970.0,State Farm Stadium,12,Arizona,fbs,Pac-12,16.0,"[0, 0, 3, 13]",0.3747579000628239,1496.0,1501.0,252,BYU,fbs,FBS Independents,18.0,"[0, 9, 0, 9]",0.6252420999371762,1620.0,1615.0,,https://www.youtube.com/watch?v=l05hJUREIF8,,,,,,,,,,,,,,
400869095,2016,1,regular,2016-09-04 03:00:00+00:00,False,True,False,False,45300.0,3947.0,Mountain America Stadium,9,Arizona State,fbs,Pac-12,44.0,"[7, 3, 10, 24]",0.9956979887959476,,,2464,Northern Arizona,fcs,Big Sky,13.0,"[0, 3, 3, 7]",0.0043020112040524,,,1.2683611012,https://www.youtube.com/watch?v=RXvkdVMJlOc,,,,,,,,,,,,,,
400869346,2016,1,regular,2016-09-04 19:30:00+00:00,False,True,False,False,20118.0,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Conference USA,54.0,"[14, 17, 9, 14]",0.996573559361,,,2261,Hampton,fcs,MEAC,21.0,"[7, 7, 7, 0]",0.0034264406389998,,,0.375234676,,,,,,,,,,,,,,,
400868946,2016,1,regular,2016-09-04 23:30:00+00:00,False,True,False,False,102315.0,3910.0,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,50.0,"[7, 14, 10, 6, 7, 6]",0.8001616525160773,1521.0,1524.0,87,Notre Dame,fbs,FBS Independents,47.0,"[7, 7, 14, 9, 7, 3]",0.1998383474839227,1689.0,1686.0,8.8454397976,https://www.youtube.com/watch?v=dI7kwB9nkA8,,,,,,,,,,,,,,
400868979,2016,1,regular,2016-09-06 00:00:00+00:00,False,True,True,False,63042.0,4013.0,Camping World Stadium,52,Florida State,fbs,ACC,45.0,"[3, 10, 23, 9]",0.9852822744074702,1773.0,1801.0,145,Ole Miss,fbs,SEC,34.0,"[7, 21, 0, 6]",0.0147177255925298,1791.0,1763.0,6.0488876326,https://www.youtube.com/watch?v=Ff0OwQ5iGhQ,,,,,,,,,,,,,,
400869351,2016,2,regular,2016-09-09 23:30:00+00:00,False,True,False,False,17084.0,218.0,FIU Stadium,2229,Florida International,fbs,Conference USA,14.0,"[0, 7, 0, 7]",0.0058027366072382,1240.0,1186.0,120,Maryland,fbs,Big Ten,41.0,"[10, 21, 10, 0]",0.9941972633927618,1399.0,1453.0,2.0717834237,,,,-0.1924383245229824,0.3472222222222222,1.1383511265600583,0.1852659084552143,0.4939759036144578,0.9534102148009334,0.3758490963137926,0.5135135135135135,1.348323038105883,0.0966426554476649,0.40625,1.2040791581938748
400869429,2016,2,regular,2016-09-10 00:00:00+00:00,False,True,False,True,32184.0,1964.0,JMA Wireless Dome,183,Syracuse,fbs,ACC,28.0,"[7, 14, 7, 0]",0.0037415725418131,1414.0,1355.0,97,Louisville,fbs,ACC,62.0,"[28, 7, 7, 20]",0.9962584274581868,1719.0,1778.0,1.6215582236,https://www.youtube.com/watch?v=8HG_aZZ3ps8,,,0.2250590879852756,0.4352941176470588,1.2352336688512742,-0.1292129692325467,0.25,1.1816351794837383,0.6975414595832411,0.6811594202898551,1.2967935198025144,-0.1906723617156308,0.238095238095238,1.2801023963856732
400869633,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,45245.0,3754.0,High Point Solutions Stadium,164,Rutgers,fbs,Big Ten,52.0,"[7, 7, 21, 17]",0.9970770890858436,,,47,Howard,fcs,MEAC,14.0,"[14, 0, 0, 0]",0.0029229109141565,,,0.633957297099999,https://www.youtube.com/watch?v=w7zjtXnzkLw,,,-0.1198220914403479,0.3846153846153846,0.7918470431148585,0.1993141660452573,0.35,1.5605749095063293,0.0966426554476649,0.40625,1.2040791581938748,0.3758490963137926,0.5135135135135135,1.348323038105883
400868958,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,25112.0,3738.0,Gillette Stadium,113,Massachusetts,fbs,FBS Independents,7.0,"[7, 0, 0, 0]",0.0047496815632502,1257.0,1234.0,103,Boston College,fbs,ACC,26.0,"[0, 13, 6, 7]",0.9952503184367496,1483.0,1506.0,4.3889189598,https://www.youtube.com/watch?v=4UPhNoThn5Y,,,-0.116934595554323,0.2692307692307692,1.3102427167131074,0.149744767283516,0.4868421052631579,0.953507191532162,0.1533538847388846,0.4074074074074074,1.0815666400618968,0.0330197529573905,0.3666666666666666,1.1135622010772837
400869187,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,89895.0,3834.0,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,52.0,"[7, 10, 7, 28]",0.986707820724162,1677.0,1724.0,2751,Wyoming,fbs,Mountain West,17.0,"[0, 7, 10, 0]",0.0132921792758379,1265.0,1218.0,0.9825287439,https://www.youtube.com/watch?v=r38cU5BhpSI,,,0.3780698517495865,0.578125,1.0358070688823606,-0.0497635042944291,0.3285714285714285,1.3135210236844663,0.245393625225974,0.4534883720930232,1.1283234939288889,0.1395262894618976,0.3815789473684211,1.4289765999532014
400869510,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,109295.0,3558.0,Michigan Stadium,130,Michigan,fbs,Big Ten,51.0,"[21, 13, 10, 7]",0.999096590621704,1851.0,1877.0,2116,UCF,fbs,American Athletic,14.0,"[0, 7, 7, 0]",0.0009034093782961,1189.0,1163.0,0.176153318799999,https://www.youtube.com/watch?v=x3Ab50yPKFs,,,0.6431917015307191,0.6949152542372882,1.1555487564950784,-0.2069362192495667,0.3166666666666666,1.2893790408114068,0.1346545275109183,0.4526315789473684,1.122327237636758,-0.1103881084468553,0.2428571428571428,1.381427799296035
400869654,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,41026.0,3953.0,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,58.0,"[14, 24, 10, 10]",0.9989707728941796,,,282,Indiana State,fcs,MVFC,28.0,"[7, 0, 14, 7]",0.0010292271058204,,,0.122434565699999,https://www.youtube.com/watch?v=kEuZecYoewY,,,0.0695742052791792,0.4266666666666667,0.9983347858407446,0.0912002759427897,0.2837837837837837,1.6916581191190594,,,,,,
400869436,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,69983.0,3752.0,Acrisure Stadium,221,Pittsburgh,fbs,ACC,42.0,"[14, 14, 7, 7]",0.9060178668525096,1551.0,1552.0,213,Penn State,fbs,Big Ten,39.0,"[7, 7, 7, 18]",0.0939821331474902,1567.0,1566.0,4.7613472272,https://www.youtube.com/watch?v=dLmckS3in40,,,0.0745420986953717,0.417910447761194,0.9141379613187858,-0.217446858392636,0.2923076923076923,1.1063855292081484,0.1076170932494102,0.4788732394366197,0.882545070579423,-0.1432452053614909,0.3285714285714285,1.1530521630542283
400869511,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,33068.0,3907.0,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,20.0,"[0, 7, 0, 13]",0.0210883158217676,1312.0,1285.0,2132,Cincinnati,fbs,American Athletic,38.0,"[7, 14, 3, 14]",0.9789116841782324,1479.0,1506.0,2.9908890172,https://www.youtube.com/watch?v=o4nt9b-sbSs,,,0.215130076672724,0.4642857142857143,1.1870301201155231,0.0187967558757097,0.4352941176470588,1.0171207146440198,0.2990134623792839,0.4411764705882353,1.3399958127278049,-0.1227832006441818,0.4266666666666667,1.0689202553729626
400868911,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,27013.0,3841.0,Michie Stadium,349,Army,fbs,FBS Independents,31.0,"[14, 7, 7, 3]",0.998640788761585,1380.0,1403.0,242,Rice,fbs,Conference USA,14.0,"[7, 0, 7, 0]",0.0013592112384149,1224.0,1201.0,2.85122299599999,https://www.youtube.com/watch?v=ieZhFInzMTg,,,0.2064667382311373,0.5138888888888888,0.8764443611282774,0.0880305014237024,0.4464285714285714,0.9657591505758792,0.073615772991386,0.3714285714285714,1.2882731638258569,0.4372027064191248,0.4558823529411764,1.6412428289341967
400869435,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,50719.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,33.0,"[9, 10, 7, 7]",0.4632498622930486,1526.0,1528.0,152,NC State,fbs,ACC,30.0,"[0, 20, 3, 7]",0.5367501377069515,1573.0,1571.0,8.4477685092,https://www.youtube.com/watch?v=7e1Aj4zhcWY,,,0.6746085198855489,0.625,1.3108444491034013,0.0447947785722024,0.3384615384615385,1.3185765349611387,0.3062430711972342,0.5862068965517241,1.010043308509608,-0.133098404200804,0.2340425531914893,1.2500235603534735
400869270,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,52523.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,27.0,"[14, 3, 3, 7]",0.140048293983069,1638.0,1624.0,2117,Central Michigan,fbs,Mid-American,30.0,"[0, 10, 7, 13]",0.8599517060169309,1482.0,1496.0,5.2961568603,https://www.youtube.com/watch?v=JCo-yTZ8NsM,,,0.2386731426359728,0.4931506849315068,1.0374161799995671,-0.3406338952053121,0.2622950819672131,1.2279732896046491,0.4147905346790118,0.4615384615384615,1.429411978645642,-0.4436725395443545,0.2456140350877192,0.7127822574806932
400868990,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,96412.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,67.0,"[17, 21, 13, 16]",0.9999955940505056,,,2504,Prairie View A&M,fcs,SWAC,0.0,"[0, 0, 0, 0]",4.405949494357131e-06,,,0.0248352970000009,https://www.youtube.com/watch?v=U82cZoBlj4Y,,,0.1384708411298658,0.4390243902439024,0.934955199567604,0.0304758369484202,0.4555555555555555,0.9670814043025148,,,,,,
400869514,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,39402.0,4728.0,TDECU Stadium,248,Houston,fbs,American Athletic,42.0,"[14, 14, 7, 7]",0.9999654135714404,,,2320,Lamar,fcs,Southland,0.0,"[0, 0, 0, 0]",3.458642855957983e-05,,,0.0510533568000006,https://www.youtube.com/watch?v=dWEcMIoMPT8,,,0.1584939341650742,0.3493975903614458,1.5883782333411924,0.2124373360862724,0.4590163934426229,1.2876747210228423,,,,,,
400868984,2016,2,regular,2016-09-10 16:00:00+00:00,False,True,False,False,92746.0,3917.0,Sanford Stadium,61,Georgia,fbs,SEC,26.0,"[7, 3, 16, 0]",0.4327874755709021,,,2447,Nicholls,fcs,Southland,24.0,"[0, 7, 7, 10]",0.5672125244290979,,,1.2581717325,https://www.youtube.com/watch?v=-RaBv2U3MQg,,,0.2825794129962547,0.4794520547945205,1.1127273753591995,0.0931405082219639,0.4166666666666667,1.2301320789606505,,,,,,
400869430,2016,2,regular,2016-09-10 16:30:00+00:00,False,True,False,False,78532.0,3836.0,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,30.0,"[3, 10, 0, 17]",0.9641238614190784,1861.0,1847.0,2653,Troy,fbs,Sun Belt,24.0,"[3, 7, 0, 14]",0.0358761385809216,1374.0,1388.0,1.8561559024,https://www.youtube.com/watch?v=f20wbww3HLY,,,0.0581445827232775,0.4102564102564102,0.919991911267843,-0.0839132751505067,0.2876712328767123,1.313347233514225,0.5050634082927196,0.6125,1.1727249368166477,-0.0362206456601299,0.3125,1.3216691622891703
400869432,2016,2,regular,2016-09-10 16:30:00+00:00,False,True,False,False,75831.0,3697.0,Doak Campbell Stadium,52,Florida State,fbs,ACC,52.0,"[28, 7, 14, 3]",0.9999222574376504,,,2127,Charleston Southern,fcs,Big South,8.0,"[0, 6, 0, 2]",7.77425623497141e-05,,,0.0083442777999996,https://www.youtube.com/watch?v=MO6dnouI_xs,,,0.3076689703830382,0.5050505050505051,1.16445750330363,0.2847279041869394,0.359375,1.8273090432046564,,,,,,
400869513,2016,2,regular,2016-09-10 17:00:00+00:00,False,True,False,False,22296.0,3806.0,Lincoln Financial Field,218,Temple,fbs,American Athletic,38.0,"[14, 14, 10, 0]",0.9999788192740856,,,2619,Stony Brook,fcs,CAA,0.0,"[0, 0, 0, 0]",2.1180725914504706e-05,,,0.4564672313,https://www.youtube.com/watch?v=ehzdQurrF1s,,,0.0880305014237024,0.4464285714285714,0.9657591505758792,0.2064667382311373,0.5138888888888888,0.8764443611282774,,,,,,
400869626,2016,2,regular,2016-09-10 18:00:00+00:00,False,True,False,False,56261.0,3842.0,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,38.0,"[7, 7, 17, 7]",0.9862485900732264,,,2754,Youngstown State,fcs,MVFC,21.0,"[0, 14, 0, 7]",0.0137514099267737,,,2.3372599018,https://www.youtube.com/watch?v=QlXLVc0J4lo,,,0.116640919858055,0.4606741573033708,0.86498230408298,-0.033875141245313,0.3465346534653465,1.14486821772473,,,,,,
400869184,2016,2,regular,2016-09-10 18:00:00+00:00,False,True,False,False,24173.0,3713.0,Falcon Stadium,2005,Air Force,fbs,Mountain West,48.0,"[10, 17, 14, 7]",0.9977820014929596,1522.0,1596.0,2247,Georgia State,fbs,Sun Belt,14.0,"[7, 7, 0, 0]",0.0022179985070402,1362.0,1288.0,2.5287449936,,,,0.3074125728925311,0.4810126582278481,1.1973665436627254,0.2091726329662359,0.3015873015873015,1.9208564175696616,-0.0286185183412634,0.3846153846153846,1.079007788836411,0.0794649507593964,0.4634146341463415,1.037761275667913
400869101,2016,2,regular,2016-09-10 18:00:00+00:00,False,True,False,False,62487.0,477.0,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,45.0,"[7, 14, 10, 14]",0.9993767294692312,1587.0,1688.0,328,Utah State,fbs,Mountain West,7.0,"[0, 0, 7, 0]",0.0006232705307687,1531.0,1430.0,1.34519910069999,https://www.youtube.com/watch?v=S_fE3_6FaO0,,,-0.23331918975509,0.2753623188405797,1.0553961242210603,0.3539449484079451,0.421875,1.5971645769651306,0.5529637501539844,0.5,1.691991728955534,-0.0210369537129472,0.4117647058823529,0.932894751641864
400869277,2016,2,regular,2016-09-10 18:30:00+00:00,False,True,False,False,28467.0,3833.0,Memorial Stadium,2305,Kansas,fbs,Big 12,21.0,"[0, 7, 14, 0]",0.0047795991100119,1116.0,1103.0,195,Ohio,fbs,Mid-American,37.0,"[15, 13, 6, 3]",0.995220400889988,1375.0,1388.0,2.15989375999999,https://www.youtube.com/watch?v=p9tGEK-Do30,,,0.4239553617858985,0.5205479452054794,1.4115230002747805,-0.0798001015305457,0.2857142857142857,1.2289408963326491,0.2214338087535962,0.44,1.1306364234387074,0.1708257920932099,0.4343434343434343,1.2844662105092834
400869433,2016,2,regular,2016-09-10 19:00:00+00:00,False,True,False,False,49992.0,721.0,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,35.0,"[7, 14, 7, 7]",0.9999051403862548,,,2382,Mercer,fcs,Southern,10.0,"[7, 0, 3, 0]",9.4859613745224e-05,,,3.1555654015,https://www.youtube.com/watch?v=nQ9-dCN-5WU,,,0.0330197529573905,0.3666666666666666,1.1135622010772837,0.1533538847388846,0.4074074074074074,1.0815666400618968,,,,,,
400869512,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,True,31501.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,28.0,"[7, 14, 0, 7]",0.3728994421098675,1659.0,1655.0,41,UConn,fbs,American Athletic,24.0,"[0, 7, 14, 3]",0.6271005578901325,1403.0,1407.0,5.522455581,https://www.youtube.com/watch?v=CUL4c1xEpYw,,,0.5679772470264687,0.5,1.6973683830503483,0.122748778814602,0.4285714285714285,1.1615870243559208,0.1805104108283577,0.4794520547945205,1.0409790717806149,0.2421192565019999,0.3846153846153846,1.4236612111053628
400869516,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,False,104410.0,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,48.0,"[3, 17, 14, 14]",0.9999942973368756,2083.0,2138.0,202,Tulsa,fbs,American Athletic,3.0,"[3, 0, 0, 0]",5.702663124496077e-06,1486.0,1431.0,0.79749909,https://www.youtube.com/watch?v=btl5nMFb_PA,,,0.4924300212287171,0.6382978723404256,1.2337570297991254,-0.2103642735144115,0.3287671232876712,0.9134366543023908,0.2931019463109031,0.5,1.0651551186199908,-0.199702991861891,0.2741935483870967,1.4559655860417724
400869276,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,False,15318.0,3700.0,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,27.0,"[14, 7, 6, 0]",0.0968829667676741,,,155,North Dakota,fcs,Big Sky,26.0,"[0, 10, 10, 6]",0.9031170332323258,,,3.8355993511,,,,-0.2103642735144115,0.3287671232876712,0.9134366543023908,0.4924300212287171,0.6382978723404256,1.2337570297991254,,,,,,
400868980,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,False,101821.0,3657.0,Bryant-Denny Stadium,333,Alabama,fbs,SEC,38.0,"[10, 7, 7, 14]",0.9998496945498606,2074.0,2113.0,98,Western Kentucky,fbs,Conference USA,10.0,"[3, 0, 0, 7]",0.0001503054501393,1777.0,1738.0,0.943757428399999,https://www.youtube.com/watch?v=md-DVGIN6s0,,,0.3539449484079451,0.421875,1.5971645769651306,-0.23331918975509,0.2753623188405797,1.0553961242210603,0.4372027064191248,0.4558823529411764,1.6412428289341967,0.073615772991386,0.3714285714285714,1.2882731638258569
400869268,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,False,77331.0,347.0,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,54.0,"[9, 21, 10, 14]",0.9999937591996064,1704.0,1791.0,2006,Akron,fbs,Mid-American,10.0,"[0, 10, 0, 0]",6.240800393686463e-06,1383.0,1296.0,0.356584318599999,https://www.youtube.com/watch?v=RjycbsIwx9w,,,-0.12842266165569,0.3684210526315789,0.982566241981182,-0.0866022257053619,0.36,1.018895289023546,0.4044706442193609,0.4477611940298507,1.73147291269414,0.1248261591454498,0.3855421686746988,1.183934438214321
400868877,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,False,45499.0,4727.0,McLane Stadium,239,Baylor,fbs,Big 12,40.0,"[0, 6, 20, 14]",0.9979598060735816,1827.0,1833.0,2567,SMU,fbs,American Athletic,13.0,"[6, 0, 7, 0]",0.0020401939264185,1219.0,1213.0,2.6223290027,https://www.youtube.com/watch?v=uNfUdEw8Aww,,,0.3844876951594244,0.5675675675675675,0.9790799332226776,-0.3158337426474057,0.2203389830508474,0.6771143085149833,0.2949334636235145,0.4266666666666667,1.522262735559827,0.1525709243287814,0.4683544303797468,1.0988814316952256
400868947,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,39.0,"[0, 25, 14, 0]",0.9998620421020192,1686.0,1732.0,2440,Nevada,fbs,Mountain West,10.0,"[0, 0, 3, 7]",0.0001379578979806,1427.0,1381.0,0.646898591400001,https://www.youtube.com/watch?v=sIiAHnJLA64,,,0.2640561602830146,0.4285714285714285,1.40573461998134,0.3711081113743508,0.5057471264367817,1.1397496873353008,0.2846205428026013,0.4137931034482758,1.2058242212477266,0.1963283150988811,0.4457831325301205,1.0693702048322171
400869355,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,False,23374.0,3792.0,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,31.0,"[14, 10, 0, 7]",0.9957919023140468,1589.0,1612.0,295,Old Dominion,fbs,Conference USA,7.0,"[0, 7, 0, 0]",0.004208097685953,1237.0,1214.0,2.451315184,,,,0.0272808929897506,0.4242424242424242,0.8281803883468586,0.0360316187698631,0.3918918918918919,1.0441803558036529,0.2470781931819618,0.4117647058823529,1.6391042455813831,-0.0207533784900239,0.3294117647058823,1.275880770462251
400869431,2016,2,regular,2016-09-10 19:30:00+00:00,False,True,False,True,21077.0,3982.0,Wallace Wade Stadium,150,Duke,fbs,ACC,14.0,"[7, 0, 7, 0]",0.2216416977049979,1521.0,1486.0,154,Wake Forest,fbs,ACC,24.0,"[0, 7, 14, 3]",0.778358302295002,1371.0,1406.0,6.909201026,https://www.youtube.com/watch?v=oDJ5fi3MUYQ,,,0.2793553987461861,0.4269662921348314,1.6479884975545576,-0.3043425079610291,0.1428571428571428,0.4995888512552198,-0.1036573085463789,0.3272727272727272,0.9304838996051904,-0.0720333306463313,0.3428571428571428,1.1339147153261118
